x_pob_acum_pct,y_ing_acum_pct,periodo,recorte
0.9655498262654812,0.8353558382941833,T4 2025,Nacional
0.9655581189229951,0.8353818060982673,T4 2025,Nacional
0.9655625327568332,0.8353956276714087,T4 2025,Nacional
0.9657056479752172,0.8358437817096326,T4 2025,Nacional
0.9658487631936014,0.8362919357478564,T4 2025,Nacional
0.9658526754554124,0.8363041866876864,T4 2025,Nacional
0.9658608009222506,0.8363296309473331,T4 2025,Nacional
0.9658800947262244,0.8363900479753834,T4 2025,Nacional
0.9658846088744676,0.8364041836751872,T4 2025,Nacional
0.9658924668362248,0.8364287902637345,T4 2025,Nacional
0.9659093196563336,0.8364815635430021,T4 2025,Nacional
0.9659266406103344,0.8365358027466936,T4 2025,Nacional
0.9659528895464164,0.8366179992233305,T4 2025,Nacional
0.9660109715871484,0.8367998785608058,T4 2025,Nacional
0.9660518998645556,0.8369280422390268,T4 2025,Nacional
0.9661948144541288,0.8373755680239261,T4 2025,Nacional
0.9662001311176156,0.8373922167370283,T4 2025,Nacional
0.9662277844553734,0.8374788109869374,T4 2025,Nacional
0.9663785570067036,0.837950943360384,T4 2025,Nacional
0.9663920660132987,0.837993245750908,T4 2025,Nacional
0.9663981183157586,0.8380121980595338,T4 2025,Nacional
0.9664820480349512,0.8382750173669967,T4 2025,Nacional
0.9665114067176008,0.8383669517701651,T4 2025,Nacional
0.9665455804917104,0.8384739642531241,T4 2025,Nacional
0.96657975426582,0.8385809767360832,T4 2025,Nacional
0.9666139280399294,0.8386879892190423,T4 2025,Nacional
0.9666481018140388,0.8387950017020013,T4 2025,Nacional
0.966649840597066,0.838800446564148,T4 2025,Nacional
0.966792654872234,0.8392476582223849,T4 2025,Nacional
0.9668479281096144,0.8394207420133157,T4 2025,Nacional
0.9668667203415612,0.8394795884080544,T4 2025,Nacional
0.9670096349311345,0.8399271141929536,T4 2025,Nacional
0.9670265546275136,0.839980096889996,T4 2025,Nacional
0.9670356163621356,0.840008472998491,T4 2025,Nacional
0.9670509979042984,0.8400566390867112,T4 2025,Nacional
0.9670613637261908,0.8400890988418163,T4 2025,Nacional
0.9670667138278124,0.840105852263806,T4 2025,Nacional
0.9670720639294343,0.8401226056857957,T4 2025,Nacional
0.967079821576786,0.8401468981476806,T4 2025,Nacional
0.9670875792241376,0.8401711906095657,T4 2025,Nacional
0.967127604671896,0.840296527147826,T4 2025,Nacional
0.967155258009654,0.8403831213977351,T4 2025,Nacional
0.9671630156570056,0.8404074138596201,T4 2025,Nacional
0.9672137747461428,0.8405663619507472,T4 2025,Nacional
0.9672317979009812,0.8406228000410749,T4 2025,Nacional
0.9672496873032792,0.8406788192958529,T4 2025,Nacional
0.9672595181150094,0.8407096037087589,T4 2025,Nacional
0.9672927221832,0.8408135796339823,T4 2025,Nacional
0.9673327476309584,0.8409389161722426,T4 2025,Nacional
0.9674756622205316,0.8413864419571417,T4 2025,Nacional
0.9674814470179102,0.8414045565946681,T4 2025,Nacional
0.9675059571709652,0.8414813082091583,T4 2025,Nacional
0.9675241140783444,0.8415381651350358,T4 2025,Nacional
0.9675309020197772,0.8415594210391851,T4 2025,Nacional
0.9675469857627776,0.8416097860140417,T4 2025,Nacional
0.9675543087143724,0.84163271726039,T4 2025,Nacional
0.967697223303946,0.8420802430452892,T4 2025,Nacional
0.9677648017750567,0.8422918597067963,T4 2025,Nacional
0.9677886766035442,0.8423666218524252,T4 2025,Nacional
0.9677928563704362,0.8423797104633547,T4 2025,Nacional
0.96781215017441,0.842440127491405,T4 2025,Nacional
0.96783662688933,0.8425167743970077,T4 2025,Nacional
0.9679454680191992,0.8428576018256101,T4 2025,Nacional
0.967959445159686,0.8429013701405581,T4 2025,Nacional
0.9680116755267694,0.8430649254227324,T4 2025,Nacional
0.9680286955375538,0.8431182222464371,T4 2025,Nacional
0.968063069940474,0.8432258629827207,T4 2025,Nacional
0.9680799227605827,0.8432786362619882,T4 2025,Nacional
0.9680897201341778,0.8433093159660068,T4 2025,Nacional
0.9681542557349913,0.8435114041187572,T4 2025,Nacional
0.9681646215568837,0.8435438638738622,T4 2025,Nacional
0.968181641567668,0.8435971606975669,T4 2025,Nacional
0.9681903020446684,0.8436242802994126,T4 2025,Nacional
0.9681949165073171,0.8436387301258788,T4 2025,Nacional
0.9682445052617248,0.8437940134059455,T4 2025,Nacional
0.9682552723412384,0.8438277296676998,T4 2025,Nacional
0.9682615921487794,0.8438475196474251,T4 2025,Nacional
0.9682656047249958,0.8438600847139173,T4 2025,Nacional
0.9682926561763212,0.8439447942038526,T4 2025,Nacional
0.9682990094219972,0.8439646888924653,T4 2025,Nacional
0.9683637456516212,0.8441674052985404,T4 2025,Nacional
0.9683907971029468,0.8442521147884757,T4 2025,Nacional
0.968398454435893,0.8442760931236984,T4 2025,Nacional
0.9684631906655172,0.8444788095297735,T4 2025,Nacional
0.9685279268951414,0.8446815259358486,T4 2025,Nacional
0.9685366208102768,0.8447087502465818,T4 2025,Nacional
0.9685485916626556,0.8447462360282837,T4 2025,Nacional
0.9685565499388182,0.8447711567434933,T4 2025,Nacional
0.9685770140775216,0.8448352385826039,T4 2025,Nacional
0.9685827654367652,0.8448532485112428,T4 2025,Nacional
0.9685845042197924,0.8448586933733894,T4 2025,Nacional
0.9685892524349816,0.8448735620354052,T4 2025,Nacional
0.968598146978928,0.8449014145994631,T4 2025,Nacional
0.9686135285210908,0.8449495806876834,T4 2025,Nacional
0.968631952933551,0.8450072752846604,T4 2025,Nacional
0.9687496217310962,0.8453757458595458,T4 2025,Nacional
0.9687546708895018,0.8453915569015485,T4 2025,Nacional
0.9687776094502056,0.8454633871983293,T4 2025,Nacional
0.9688334176977484,0.8456381463314591,T4 2025,Nacional
0.9689510864952936,0.8460066169063445,T4 2025,Nacional
0.9689637929866454,0.84604640628357,T4 2025,Nacional
0.9689763657254568,0.8460857768252457,T4 2025,Nacional
0.9689813145694568,0.8461012737405861,T4 2025,Nacional
0.96899188102016,0.8461343617490157,T4 2025,Nacional
0.9690038518725388,0.8461718475307176,T4 2025,Nacional
0.9690370559407294,0.8462758234559411,T4 2025,Nacional
0.9690897878798396,0.8464409493714268,T4 2025,Nacional
0.9691321874351928,0.846573720240695,T4 2025,Nacional
0.969137136279193,0.8465892171560354,T4 2025,Nacional
0.9691429879528418,0.8466075412113366,T4 2025,Nacional
0.9691714103677078,0.8466965437656567,T4 2025,Nacional
0.9692209991221152,0.8468518270457236,T4 2025,Nacional
0.9692944292668748,0.8470817677625319,T4 2025,Nacional
0.9692992109201994,0.8470967411334351,T4 2025,Nacional
0.9693066007480646,0.8471198817975584,T4 2025,Nacional
0.969342948000958,0.8472337003582008,T4 2025,Nacional
0.9693797633877432,0.8473489848432672,T4 2025,Nacional
0.9695411358279118,0.847858520977296,T4 2025,Nacional
0.9697025082680804,0.8483680571113248,T4 2025,Nacional
0.9698638807082492,0.8488775932453536,T4 2025,Nacional
0.9698997598272504,0.8489916311711152,T4 2025,Nacional
0.969935638946252,0.8491056690968767,T4 2025,Nacional
0.969942025630063,0.8491259684853394,T4 2025,Nacional
0.969947877303712,0.8491446017590738,T4 2025,Nacional
0.9699537289773608,0.8491632350328082,T4 2025,Nacional
0.9699595806510096,0.8491818683065426,T4 2025,Nacional
0.9699654323246586,0.849200501580277,T4 2025,Nacional
0.9699841242422,0.8492600581630448,T4 2025,Nacional
0.9700028161597412,0.8493196147458125,T4 2025,Nacional
0.9700177964442824,0.8493676970669229,T4 2025,Nacional
0.970025085957742,0.8493910942678204,T4 2025,Nacional
0.9700303691830936,0.8494080518721405,T4 2025,Nacional
0.9700456838489862,0.8494572074593472,T4 2025,Nacional
0.9700509001980676,0.849473950410448,T4 2025,Nacional
0.9700658804826086,0.8495220327315585,T4 2025,Nacional
0.9700811951485012,0.849571188318765,T4 2025,Nacional
0.9700864114975823,0.849587931269866,T4 2025,Nacional
0.970093701011042,0.8496113284707634,T4 2025,Nacional
0.9701048024719074,0.8496472505998042,T4 2025,Nacional
0.9701159039327728,0.849683172728845,T4 2025,Nacional
0.970127005393638,0.8497190948578858,T4 2025,Nacional
0.9701337264588004,0.8497409305874993,T4 2025,Nacional
0.9701394109417736,0.8497593986175207,T4 2025,Nacional
0.970189233763127,0.849921265468885,T4 2025,Nacional
0.9701959548282896,0.8499431011984986,T4 2025,Nacional
0.9702457776496428,0.8501049680498629,T4 2025,Nacional
0.970251462132616,0.8501234360798844,T4 2025,Nacional
0.9702746013221304,0.850198792971994,T4 2025,Nacional
0.970297740511645,0.8502741498641034,T4 2025,Nacional
0.970357327268458,0.850470070663384,T4 2025,Nacional
0.9703637808285396,0.8504912899194228,T4 2025,Nacional
0.9704179171693256,0.8506692897926187,T4 2025,Nacional
0.9704770023541116,0.8508635614269221,T4 2025,Nacional
0.9704850943828146,0.8508901679552194,T4 2025,Nacional
0.9705298346076272,0.8510372734711775,T4 2025,Nacional
0.9705745748324398,0.8511843789871356,T4 2025,Nacional
0.9706193150572524,0.8513314845030937,T4 2025,Nacional
0.9707332053455272,0.8517059548972292,T4 2025,Nacional
0.970847095633802,0.8520804252913647,T4 2025,Nacional
0.9708652525411812,0.852140125063536,T4 2025,Nacional
0.9708834094485604,0.8521998248357073,T4 2025,Nacional
0.9709347369859948,0.8523685893850315,T4 2025,Nacional
0.970941391174887,0.8523904683070611,T4 2025,Nacional
0.9709448687409412,0.8524019025175691,T4 2025,Nacional
0.9709483463069952,0.8524133367280771,T4 2025,Nacional
0.9709564383356984,0.8524399432563744,T4 2025,Nacional
0.970962189694942,0.8524588536814452,T4 2025,Nacional
0.9709679410541854,0.8524777641065161,T4 2025,Nacional
0.9710103071714032,0.8526170635749158,T4 2025,Nacional
0.9710526732886212,0.8527563630433156,T4 2025,Nacional
0.9710620359664596,0.8527871474562216,T4 2025,Nacional
0.9710932671846768,0.8528898354621296,T4 2025,Nacional
0.9711118922259478,0.8529510744549462,T4 2025,Nacional
0.9711152694775966,0.8529621788324587,T4 2025,Nacional
0.9711201180071914,0.8529781207605708,T4 2025,Nacional
0.9711249665367864,0.8529940626886828,T4 2025,Nacional
0.9711286781697864,0.8530062665095135,T4 2025,Nacional
0.9711380408476248,0.8530370509224195,T4 2025,Nacional
0.9711428893772194,0.8530529928505316,T4 2025,Nacional
0.9711500451381386,0.8530765769567931,T4 2025,Nacional
0.971157200899058,0.8531001610630546,T4 2025,Nacional
0.97116261787695,0.8531180568590062,T4 2025,Nacional
0.971168034854842,0.8531359526549578,T4 2025,Nacional
0.9711750234250855,0.8531592045722739,T4 2025,Nacional
0.971182011995329,0.8531824564895901,T4 2025,Nacional
0.9711875292876266,0.8532008132664186,T4 2025,Nacional
0.971193046579924,0.8532191700432471,T4 2025,Nacional
0.9711985638722216,0.8532375268200757,T4 2025,Nacional
0.9712040811645192,0.8532558835969042,T4 2025,Nacional
0.9712110697347628,0.8532791355142203,T4 2025,Nacional
0.9712180583050062,0.8533023874315365,T4 2025,Nacional
0.9712470826063048,0.8533991824212596,T4 2025,Nacional
0.9712761069076032,0.8534959774109827,T4 2025,Nacional
0.9713051312089016,0.8535927724007057,T4 2025,Nacional
0.9713971529567972,0.8539011023790037,T4 2025,Nacional
0.9714455045002044,0.8540631100638216,T4 2025,Nacional
0.971493856043612,0.8542251177486396,T4 2025,Nacional
0.971715417127026,0.8549709539183981,T4 2025,Nacional
0.9719369782104404,0.8557167900881566,T4 2025,Nacional
0.9721585392938548,0.856462626257915,T4 2025,Nacional
0.9723801003772692,0.8572084624276736,T4 2025,Nacional
0.9723848151543234,0.8572243336772866,T4 2025,Nacional
0.9724226002470276,0.8573515287982988,T4 2025,Nacional
0.972431260724028,0.857380682370283,T4 2025,Nacional
0.9724399212010284,0.8574098359422673,T4 2025,Nacional
0.972459683138894,0.8574763601161771,T4 2025,Nacional
0.9724697145794348,0.8575101287323751,T4 2025,Nacional
0.9727512302391488,0.8584577886649433,T4 2025,Nacional
0.9727709921770146,0.8585243128388532,T4 2025,Nacional
0.9727810236175556,0.8585580814550512,T4 2025,Nacional
0.9730025847009698,0.8593039176248096,T4 2025,Nacional
0.973007299478024,0.8593197888744226,T4 2025,Nacional
0.973288815137738,0.8602674488069908,T4 2025,Nacional
0.9733266002304424,0.860394643928003,T4 2025,Nacional
0.973332920037983,0.8604159181562078,T4 2025,Nacional
0.9733392398455238,0.8604371923844125,T4 2025,Nacional
0.9733444896327402,0.860454946823366,T4 2025,Nacional
0.9733582327062814,0.8605015684555684,T4 2025,Nacional
0.9733754533458766,0.8605599872891067,T4 2025,Nacional
0.9733962853040666,0.8606306570624936,T4 2025,Nacional
0.9734171172622568,0.8607013268358807,T4 2025,Nacional
0.973423804889284,0.8607240137615266,T4 2025,Nacional
0.973444636847474,0.8607946835349137,T4 2025,Nacional
0.9734618574870691,0.860853102368452,T4 2025,Nacional
0.9734685451140966,0.8608757892940979,T4 2025,Nacional
0.9734822881876376,0.8609224109263003,T4 2025,Nacional
0.973499508827233,0.8609808297598386,T4 2025,Nacional
0.9735061964542604,0.8610035166854845,T4 2025,Nacional
0.9735199395278014,0.8610501383176868,T4 2025,Nacional
0.9735239521040178,0.8610638342401633,T4 2025,Nacional
0.973573975554182,0.8612354970267828,T4 2025,Nacional
0.973623999004346,0.8614071598134022,T4 2025,Nacional
0.9736740224545104,0.8615788226000217,T4 2025,Nacional
0.9737240459046744,0.8617504853866411,T4 2025,Nacional
0.9737451119298104,0.861823048645634,T4 2025,Nacional
0.9737607609770544,0.8618769527808857,T4 2025,Nacional
0.9737632688371896,0.8618855912640991,T4 2025,Nacional
0.9737698227116762,0.8619081665002302,T4 2025,Nacional
0.9737794528945956,0.8619413382757698,T4 2025,Nacional
0.9738049327535696,0.8620291052652181,T4 2025,Nacional
0.9738119213238132,0.8620531778384396,T4 2025,Nacional
0.9738154323280024,0.8620652717149384,T4 2025,Nacional
0.9738507429987066,0.8621869015585835,T4 2025,Nacional
0.9738572968731932,0.8622094767947145,T4 2025,Nacional
0.97386385074768,0.8622320520308456,T4 2025,Nacional
0.9738830107991132,0.8622980500425962,T4 2025,Nacional
0.9739712540377384,0.8626020094719327,T4 2025,Nacional
0.9740065647084424,0.8627236393155776,T4 2025,Nacional
0.9740121823151454,0.8627429895179757,T4 2025,Nacional
0.9740332483402816,0.8628155527769685,T4 2025,Nacional
0.9740357562004168,0.862824191260182,T4 2025,Nacional
0.9740591628950124,0.8629048171035072,T4 2025,Nacional
0.9740825695896076,0.8629854429468325,T4 2025,Nacional
0.9740895247217162,0.8630094003402778,T4 2025,Nacional
0.9741153055239063,0.8630986076004729,T4 2025,Nacional
0.9741410863260966,0.863187814860668,T4 2025,Nacional
0.9741873647051256,0.8633485279248017,T4 2025,Nacional
0.9742001715108828,0.8633930428141171,T4 2025,Nacional
0.9742076616531532,0.8634190776318891,T4 2025,Nacional
0.9742204684589106,0.8634635925212044,T4 2025,Nacional
0.9742278582867756,0.8634893191545435,T4 2025,Nacional
0.9742352481146408,0.8635150457878825,T4 2025,Nacional
0.9742476536627764,0.8635582882840116,T4 2025,Nacional
0.9742547091092904,0.8635830330882903,T4 2025,Nacional
0.9742630686430744,0.8636123515767723,T4 2025,Nacional
0.9742701240895882,0.863637096381051,T4 2025,Nacional
0.9742789851953996,0.8636683127181177,T4 2025,Nacional
0.9742889163215348,0.8637032985751321,T4 2025,Nacional
0.9742988474476704,0.8637382844321465,T4 2025,Nacional
0.974308778573806,0.8637732702891608,T4 2025,Nacional
0.974331081809942,0.8638518412205702,T4 2025,Nacional
0.9744454402321088,0.8642547086649782,T4 2025,Nacional
0.9745597986542756,0.8646575761093862,T4 2025,Nacional
0.9745668206626542,0.8646823135840428,T4 2025,Nacional
0.9745738426710328,0.8647070510586995,T4 2025,Nacional
0.9745944071241418,0.8647794965201938,T4 2025,Nacional
0.9746043382502774,0.8648144823772083,T4 2025,Nacional
0.9746200541737916,0.8648698472014398,T4 2025,Nacional
0.9746357700973056,0.8649252120256713,T4 2025,Nacional
0.9746580733334416,0.8650037829570807,T4 2025,Nacional
0.9746786377865506,0.865076228418575,T4 2025,Nacional
0.9746847904034156,0.8650979031582742,T4 2025,Nacional
0.9746909430202808,0.8651195778979733,T4 2025,Nacional
0.974697095637146,0.8651412526376725,T4 2025,Nacional
0.974703248254011,0.8651629273773717,T4 2025,Nacional
0.9747291962468768,0.8652543382361028,T4 2025,Nacional
0.9747551442397429,0.865345749094834,T4 2025,Nacional
0.9748047329941504,0.8655212192013094,T4 2025,Nacional
0.9748694023475042,0.8657507271217205,T4 2025,Nacional
0.9749340717008582,0.8659802350421315,T4 2025,Nacional
0.974998741054212,0.8662097429625425,T4 2025,Nacional
0.9750395690172138,0.8663551718274406,T4 2025,Nacional
0.9750803969802154,0.8665006006923386,T4 2025,Nacional
0.9750829382784858,0.8665096925650346,T4 2025,Nacional
0.9751073146790002,0.8665969027649741,T4 2025,Nacional
0.9751098559772706,0.8666059946376701,T4 2025,Nacional
0.9751173461195412,0.8666329676470735,T4 2025,Nacional
0.9751573046910292,0.8667768638356317,T4 2025,Nacional
0.9751791397932734,0.8668554949746513,T4 2025,Nacional
0.9751856936677602,0.8668790963578793,T4 2025,Nacional
0.9751922475422468,0.8669026977411073,T4 2025,Nacional
0.9751988014167337,0.8669262991243353,T4 2025,Nacional
0.9752114410318152,0.8669718160777035,T4 2025,Nacional
0.9752257191155184,0.8670232333768786,T4 2025,Nacional
0.9752314035984916,0.8670437039643722,T4 2025,Nacional
0.9752522021185466,0.8671186022315548,T4 2025,Nacional
0.9752798220181692,0.8672180652037298,T4 2025,Nacional
0.9753258997683876,0.8673855845549645,T4 2025,Nacional
0.975329979220874,0.8674004881199215,T4 2025,Nacional
0.9753340586733608,0.8674153916848786,T4 2025,Nacional
0.9753381381258474,0.8674302952498356,T4 2025,Nacional
0.9753474673655504,0.8674643779926471,T4 2025,Nacional
0.9753567966052537,0.8674984607354587,T4 2025,Nacional
0.9753661258449566,0.8675325434782702,T4 2025,Nacional
0.9754129726722828,0.8677049126310443,T4 2025,Nacional
0.975570566603181,0.8682847668901623,T4 2025,Nacional
0.9756174134305072,0.8684571360429364,T4 2025,Nacional
0.9756841559482397,0.8687027097966388,T4 2025,Nacional
0.975841749879138,0.8692825640557568,T4 2025,Nacional
0.975881942517572,0.8694304496529263,T4 2025,Nacional
0.9758841159963558,0.8694384467942041,T4 2025,Nacional
0.9758975915648158,0.869488029070127,T4 2025,Nacional
0.97590354355287,0.8695099289339342,T4 2025,Nacional
0.9759503903801964,0.8696822980867083,T4 2025,Nacional
0.97595256385898,0.8696902952279861,T4 2025,Nacional
0.9759585158470344,0.8697121950917933,T4 2025,Nacional
0.9760252583647668,0.8699577688454957,T4 2025,Nacional
0.9760387339332268,0.8700073511214186,T4 2025,Nacional
0.9760490328788488,0.8700452452677815,T4 2025,Nacional
0.9762597265683438,0.8708259739302293,T4 2025,Nacional
0.9764704202578388,0.8716067025926771,T4 2025,Nacional
0.9766811139473336,0.872387431255125,T4 2025,Nacional
0.9766918475887124,0.8724272609452721,T4 2025,Nacional
0.9767016784004426,0.872463817435598,T4 2025,Nacional
0.9767060587961456,0.8724801062118998,T4 2025,Nacional
0.9769691834815344,0.873458551866235,T4 2025,Nacional
0.9769790142932646,0.8734951083565609,T4 2025,Nacional
0.9771982681453544,0.8743104175642717,T4 2025,Nacional
